Time (s),Ay (m/s²),Fᵧ (N)
2.7249999046325684,9.99256706237793,-4.55071496963501
2.7300000190734863,10.039794921875,-4.559902667999268
2.734999895095825,9.993431091308594,-4.55071496963501
2.740000009536743,10.04397201538086,-4.559902667999268
2.744999885559082,10.07740592956543,-4.555308818817139
2.75,10.023300170898438,-4.559902667999268
2.755000114440918,10.035176277160645,-4.5644965171813965
2.759999990463257,9.978151321411133,-4.559902667999268
2.765000104904175,9.878103256225586,-4.536933422088623
2.7699999809265137,9.7900972366333,-4.509369850158691
2.7750000953674316,9.704848289489746,-4.495588302612305
2.7799999713897705,9.598248481750488,-4.468024730682373
2.7850000858306885,9.5416841506958,-4.4358673095703125
2.7899999618530273,9.58415699005127,-4.440461158752441
2.7950000762939453,9.516336441040039,-4.4358673095703125
2.799999952316284,9.522083282470703,-4.449649333953857
2.805000066757202,9.581533432006836,-4.472618579864502
2.809999942779541,9.614063262939453,-4.486400604248047
2.815000057220459,9.596229553222656,-4.495588302612305
2.819999933242798,9.554732322692871,-4.495588302612305
2.825000047683716,9.531872749328613,-4.490994453430176
2.8299999237060547,9.487005233764648,-4.468024730682373
2.8350000381469727,9.469403266906738,-4.4450554847717285
2.8399999141693115,9.372847557067871,-4.422085762023926
2.8450000286102295,9.255837440490723,-4.394522666931152
2.8499999046325684,9.280834197998047,-4.357770919799805
2.8550000190734863,9.386446952819824,-4.339395523071289
2.859999895095825,9.476078033447266,-4.366959095001221
2.865000009536743,9.432046890258789,-4.412898063659668
2.869999885559082,9.514646530151367,-4.44505500793457
2.875,9.742208480834961,-4.463430881500244
2.880000114440918,9.76762580871582,-4.458837032318115
2.884999990463257,9.708317756652832,-4.472618579864502
2.890000104904175,9.628725051879883,-4.472618579864502
2.8949999809265137,9.702388763427734,-4.468024730682373
2.9000000953674316,9.682209014892578,-4.468024730682373
2.9049999713897705,9.609814643859863,-4.472618579864502
2.9100000858306885,9.530461311340332,-4.463430881500244
2.9149999618530273,9.5101318359375,-4.458837032318115
2.9200000762939453,9.569750785827637,-4.440461158752441
2.924999952316284,9.595003128051758,-4.454243183135986
2.930000066757202,9.51128101348877,-4.472618579864502
2.934999942779541,9.719852447509766,-4.490994453430176
2.940000057220459,9.823458671569824,-4.5047760009765625
2.944999933242798,9.901341438293457,-4.518558025360107
2.950000047683716,9.868609428405762,-4.536933422088623
2.9549999237060547,9.890122413635254,-4.55071496963501
2.9600000381469727,9.937227249145508,-4.559902667999268
2.9649999141693115,9.970075607299805,-4.55071496963501
2.9700000286102295,10.002530097961426,-4.541527271270752
2.9749999046325684,9.935056686401367,-4.532339572906494
2.9800000190734863,9.893973350524902,-4.527745246887207
2.984999895095825,9.865468978881836,-4.51396369934082
2.990000009536743,9.797944068908691,-4.495588302612305
2.994999885559082,9.780102729797363,-4.486400604248047
3,9.824613571166992,-4.477212429046631
3.005000114440918,9.838154792785645,-4.490994453430176
3.009999990463257,9.778779983520508,-4.500182151794434
3.015000104904175,9.779121398925781,-4.5047760009765625
3.0199999809265137,9.804121017456055,-4.490994453430176
3.0250000953674316,9.781916618347168,-4.490994453430176
3.0299999713897705,9.711125373840332,-4.5047760009765625
3.0350000858306885,9.73365306854248,-4.509369850158691
3.0399999618530273,9.762693405151367,-4.518558025360107
3.0450000762939453,9.679605484008789,-4.527745723724365
3.049999952316284,9.5891695022583,-4.532339572906494
3.055000066757202,9.687554359436035,-4.509369850158691
3.059999942779541,9.768364906311035,-4.495588302612305
3.065000057220459,9.746140480041504,-4.518558025360107
3.069999933242798,9.775177001953125,-4.541527271270752
3.075000047683716,9.940082550048828,-4.559902667999268
3.0799999237060547,9.976314544677734,-4.5644965171813965
3.0850000381469727,9.983562469482422,-4.559902667999268
3.0899999141693115,9.99985408782959,-4.55071496963501
3.0950000286102295,9.967965126037598,-4.532339572906494
3.0999999046325684,9.906691551208496,-4.523151397705078
3.1050000190734863,9.943416595458984,-4.495588302612305
3.109999895095825,9.92322063446045,-4.48180627822876
3.115000009536743,9.69880199432373,-4.477212429046631
3.119999885559082,9.59165096282959,-4.477212429046631
3.125,9.448415756225586,-4.472618579864502
3.130000114440918,9.464320182800293,-4.48180627822876
3.134999990463257,9.647290229797363,-4.509369850158691
3.140000104904175,9.615918159484863,-4.536933422088623
3.1449999809265137,9.614368438720703,-4.559902667999268
3.1500000953674316,9.723888397216797,-4.55071496963501
3.1549999713897705,9.843029022216797,-4.523151874542236
3.1600000858306885,9.8253755569458,-4.5047760009765625
3.1649999618530273,9.729168891906738,-4.500182151794434
3.1700000762939453,9.611557006835938,-4.490994453430176
3.174999952316284,9.518917083740234,-4.48180627822876
3.180000066757202,9.373788833618164,-4.463430881500244
3.184999942779541,9.32282829284668,-4.458837032318115
3.190000057220459,9.04407787322998,-4.440461158752441
3.194999933242798,9.101922988891602,-4.431273460388184
3.200000047683716,9.137375831604004,-4.412898063659668
3.2049999237060547,9.121874809265137,-4.417491912841797
3.2100000381469727,9.108753204345703,-4.4404616355896
3.2149999141693115,9.133315086364746,-4.454243183135986
3.2200000286102295,9.336650848388672,-4.4358673095703125
3.2249999046325684,9.392029762268066,-4.422085762023926
3.2300000190734863,9.3970308303833,-4.422085762023926
3.234999895095825,9.353282928466797,-4.4358673095703125
3.240000009536743,9.413190841674805,-4.440461158752441
3.244999885559082,9.393033027648926,-4.440461158752441
3.25,9.384563446044922,-4.458837032318115
3.255000114440918,9.444976806640625,-4.449649333953857
3.259999990463257,9.589685440063477,-4.458837032318115
3.265000104904175,9.708812713623047,-4.5047760009765625
3.2699999809265137,9.787339210510254,-4.573684215545654
3.2750000953674316,9.978453636169434,-4.6334052085876465
3.2799999713897705,10.163625717163086,-4.656374931335449
3.2850000858306885,10.299022674560547,-4.665562629699707
3.2899999618530273,10.34414291381836,-4.65178108215332
3.2950000762939453,10.392486572265625,-4.637999057769775
3.299999952316284,10.372586250305176,-4.637999057769775
3.305000066757202,10.312125205993652,-4.642592906951904
3.309999942779541,10.1937837600708,-4.637999057769775
3.315000057220459,10.11743450164795,-4.624217510223389
3.319999933242798,10.482707023620605,-4.605841636657715
3.325000047683716,10.07019329071045,-4.58287239074707
3.3299999237060547,9.717535972595215,-4.559902667999268
3.3350000381469727,9.83076000213623,-4.55071496963501
3.3399999141693115,9.868355751037598,-4.569090366363525
3.3450000286102295,9.877339363098145,-4.596653938293457
3.3499999046325684,9.896462440490723,-4.615029811859131
3.3550000190734863,9.903940200805664,-4.615029335021973
3.359999895095825,9.928895950317383,-4.605841636657715
3.365000009536743,9.898037910461426,-4.587466239929199
3.369999885559082,9.797188758850098,-4.559902667999268
3.375,9.6864013671875,-4.55071496963501
3.380000114440918,9.623407363891602,-4.527745723724365
3.384999990463257,9.533923149108887,-4.500182151794434
3.390000104904175,9.447832107543945,-4.490994453430176
3.3949999809265137,9.447722434997559,-4.477212429046631
3.4000000953674316,9.558968544006348,-4.500182151794434
3.4049999713897705,9.58082103729248,-4.536933422088623
3.4100000858306885,9.589614868164062,-4.569090366363525
3.4149999618530273,9.718118667602539,-4.569090366363525
3.4200000762939453,9.828052520751953,-4.541527271270752
3.424999952316284,9.889570236206055,-4.536933422088623
3.430000066757202,9.897788047790527,-4.541527271270752
3.434999942779541,9.893699645996094,-4.555308818817139
3.440000057220459,9.889366149902344,-4.559902667999268
3.444999933242798,9.789312362670898,-4.559902667999268
3.450000047683716,9.675773620605469,-4.559902667999268
3.4549999237060547,9.614412307739258,-4.559902667999268
3.4600000381469727,9.672307014465332,-4.55071496963501
3.4649999141693115,9.710326194763184,-4.55071496963501
3.4700000286102295,9.735917091369629,-4.555308818817139
3.4749999046325684,9.798572540283203,-4.5644965171813965
3.4800000190734863,9.857138633728027,-4.5736846923828125
3.484999895095825,9.882223129272461,-4.573684215545654
3.490000009536743,9.911894798278809,-4.578278541564941
3.494999885559082,9.91970443725586,-4.58287239074707
3.5,9.826549530029297,-4.58287239074707
3.505000114440918,9.760215759277344,-4.578278541564941
3.509999990463257,9.742348670959473,-4.569090366363525
3.515000104904175,9.691922187805176,-4.559902667999268
3.5199999809265137,9.677129745483398,-4.55071496963501
3.5250000953674316,9.765280723571777,-4.546121120452881
3.5299999713897705,9.88765811920166,-4.555308818817139
3.5350000858306885,9.912325859069824,-4.596653938293457
3.5399999618530273,9.973311424255371,-4.628811359405518
3.5450000762939453,10.141876220703125,-4.647187232971191
3.549999952316284,10.270208358764648,-4.647186756134033
3.555000066757202,10.313584327697754,-4.647187232971191
3.559999942779541,10.36523723602295,-4.647187232971191
3.565000057220459,10.362049102783203,-4.65178108215332
3.569999933242798,10.31556224822998,-4.660968780517578
3.575000047683716,10.218021392822266,-4.665562629699707
3.5799999237060547,10.109387397766113,-4.65178108215332
3.5850000381469727,9.947511672973633,-4.6425933837890625
3.5899999141693115,9.860069274902344,-4.61962366104126
3.5950000286102295,9.771910667419434,-4.58287239074707
3.5999999046325684,9.687118530273438,-4.5736846923828125
3.6050000190734863,9.640440940856934,-4.5644965171813965
3.609999895095825,9.645012855529785,-4.5644965171813965
3.615000009536743,9.685049057006836,-4.569090366363525
3.619999885559082,9.762537002563477,-4.587466239929199
3.625,9.786724090576172,-4.596653938293457
3.630000114440918,9.907938957214355,-4.615029811859131
3.634999990463257,10.006831169128418,-4.615029811859131
3.640000104904175,10.070355415344238,-4.624217510223389
3.6449999809265137,10.023953437805176,-4.637999057769775
3.6500000953674316,10.057254791259766,-4.6334052085876465
3.6549999713897705,10.070052146911621,-4.624217510223389
3.6600000858306885,9.976526260375977,-4.615029335021973
3.6649999618530273,9.920114517211914,-4.605841636657715
3.6700000762939453,9.834858894348145,-4.610435962677002
3.674999952316284,9.777668952941895,-4.592060089111328
3.680000066757202,9.683436393737793,-4.58287239074707
3.684999942779541,9.698602676391602,-4.555308818817139
3.690000057220459,9.680768966674805,-4.546121120452881
3.694999933242798,9.653406143188477,-4.546121120452881
3.700000047683716,9.623899459838867,-4.541527271270752
3.7049999237060547,9.653043746948242,-4.546121120452881
3.7100000381469727,9.64210033416748,-4.536933422088623
3.7149999141693115,9.66422176361084,-4.527745723724365
3.7200000286102295,9.669530868530273,-4.532339572906494
3.7249999046325684,9.700252532958984,-4.532339572906494
3.7300000190734863,9.700520515441895,-4.541527271270752
3.734999895095825,9.729033470153809,-4.546121120452881
3.740000009536743,9.692907333374023,-4.546121120452881
3.744999885559082,9.721821784973145,-4.536933422088623
3.75,9.662675857543945,-4.532339572906494
3.755000114440918,9.647270202636719,-4.527745723724365
3.759999990463257,9.536629676818848,-4.523151874542236
3.765000104904175,9.596515655517578,-4.51396369934082
3.7699999809265137,9.699109077453613,-4.51396369934082
3.7750000953674316,9.647653579711914,-4.541527271270752
3.7799999713897705,9.689387321472168,-4.555308818817139
3.7850000858306885,9.828985214233398,-4.569090366363525
3.7899999618530273,9.907914161682129,-4.578278541564941
3.7950000762939453,9.936810493469238,-4.58287239074707
3.799999952316284,10.000787734985352,-4.592060089111328
3.805000066757202,10.062849998474121,-4.587466239929199
3.809999942779541,10.023395538330078,-4.596653938293457
3.815000057220459,9.982386589050293,-4.601247787475586
3.819999933242798,9.891963005065918,-4.596653938293457
3.825000047683716,9.845427513122559,-4.58287239074707
3.8299999237060547,9.773834228515625,-4.569090366363525
3.8350000381469727,9.708524703979492,-4.555308818817139
3.8399999141693115,9.672633171081543,-4.541527271270752
3.8450000286102295,9.658906936645508,-4.536933422088623
3.8499999046325684,9.593622207641602,-4.532339572906494
3.8550000190734863,9.597981452941895,-4.527745246887207
3.859999895095825,9.583487510681152,-4.509369850158691
3.865000009536743,9.581467628479004,-4.509369850158691
3.869999885559082,9.537477493286133,-4.500182151794434
3.875,9.475838661193848,-4.500182151794434
3.880000114440918,9.505343437194824,-4.486400127410889
3.884999990463257,9.47849178314209,-4.477212429046631
3.890000104904175,9.363958358764648,-4.472618579864502
3.8949999809265137,9.324533462524414,-4.472618579864502
3.9000000953674316,9.409988403320312,-4.454243183135986
3.9049999713897705,9.534439086914062,-4.463430881500244
3.9100000858306885,9.50180721282959,-4.500182151794434
3.9149999618530273,9.386958122253418,-4.532339572906494
3.9200000762939453,9.628326416015625,-4.541527271270752
3.924999952316284,9.745566368103027,-4.541527271270752
3.930000066757202,9.743255615234375,-4.555308818817139
3.934999942779541,9.79271125793457,-4.5644965171813965
3.940000057220459,9.84055233001709,-4.559902667999268
3.944999933242798,9.78563117980957,-4.541527271270752
3.950000047683716,9.720093727111816,-4.541527271270752
3.9549999237060547,9.644462585449219,-4.527745723724365
3.9600000381469727,9.588455200195312,-4.518557548522949
3.9649999141693115,9.560811042785645,-4.51396369934082
3.9700000286102295,9.608607292175293,-4.51396369934082
3.9749999046325684,9.622140884399414,-4.518557548522949
3.9800000190734863,9.588340759277344,-4.532339572906494
3.984999895095825,9.636635780334473,-4.541527271270752
3.990000009536743,9.651690483093262,-4.536933422088623
3.994999885559082,9.648751258850098,-4.532339572906494
4,9.565596580505371,-4.523151397705078
4.005000114440918,9.496307373046875,-4.509369850158691
4.010000228881836,9.460227966308594,-4.490994453430176
4.014999866485596,9.422208786010742,-4.486400604248047
4.019999980926514,9.356121063232422,-4.477212429046631
4.025000095367432,9.314573287963867,-4.477212429046631
4.03000020980835,9.321467399597168,-4.468024730682373
4.034999847412109,9.36599063873291,-4.458837032318115
4.039999961853027,9.351702690124512,-4.472618579864502
4.045000076293945,9.438928604125977,-4.490994453430176
4.050000190734863,9.570181846618652,-4.509369850158691
4.054999828338623,9.689000129699707,-4.532339572906494
4.059999942779541,9.75035572052002,-4.55071496963501
4.065000057220459,9.85456371307373,-4.569090366363525
4.070000171661377,9.909673690795898,-4.573684215545654
4.074999809265137,9.839864730834961,-4.573684215545654
4.079999923706055,9.817056655883789,-4.569090366363525
4.085000038146973,9.693443298339844,-4.569090366363525
4.090000152587891,9.678045272827148,-4.5644965171813965
4.09499979019165,9.558428764343262,-4.541527271270752
4.099999904632568,9.498682975769043,-4.518557548522949
4.105000019073486,9.397286415100098,-4.51396369934082
4.110000133514404,9.37960147857666,-4.500182151794434
4.114999771118164,9.433745384216309,-4.490994453430176
4.119999885559082,9.535340309143066,-4.5047760009765625
4.125,9.634064674377441,-4.527745723724365
4.130000114440918,9.654016494750977,-4.546121120452881
4.135000228881836,9.782037734985352,-4.569090366363525
4.139999866485596,9.86056137084961,-4.573684215545654
4.144999980926514,9.914812088012695,-4.58287239074707
4.150000095367432,9.896503448486328,-4.592060089111328
4.15500020980835,9.92014217376709,-4.601247787475586
4.159999847412109,9.922032356262207,-4.605841636657715
4.164999961853027,9.939799308776855,-4.601247787475586
4.170000076293945,9.901333808898926,-4.587466239929199
4.175000190734863,9.842050552368164,-4.601247787475586
4.179999828338623,9.76069164276123,-4.58287239074707
4.184999942779541,9.761775970458984,-4.573684215545654
4.190000057220459,9.767231941223145,-4.5644965171813965
4.195000171661377,9.770873069763184,-4.573684215545654
4.199999809265137,9.742094039916992,-4.592060089111328
4.204999923706055,9.832229614257812,-4.601247787475586
4.210000038146973,9.94062614440918,-4.610435485839844
4.215000152587891,9.99333381652832,-4.61962366104126
4.21999979019165,10.02091121673584,-4.61962366104126
4.224999904632568,10.030247688293457,-4.624217510223389
4.230000019073486,10.000553131103516,-4.61962366104126
4.235000133514404,10.000030517578125,-4.615029335021973
4.239999771118164,9.946023941040039,-4.61962366104126
4.244999885559082,9.889460563659668,-4.610435485839844
4.25,9.807137489318848,-4.605841636657715
4.255000114440918,9.771642684936523,-4.587466239929199
4.260000228881836,9.747329711914062,-4.587466239929199
4.264999866485596,9.778057098388672,-4.587466239929199
4.269999980926514,9.767741203308105,-4.601247787475586
4.275000095367432,9.875584602355957,-4.61962366104126
4.28000020980835,10.004739761352539,-4.624217510223389
4.284999847412109,10.046222686767578,-4.651780605316162
4.289999961853027,10.13164234161377,-4.656374931335449
4.295000076293945,10.150412559509277,-4.65178108215332
4.300000190734863,10.125894546508789,-4.656374931335449
4.304999828338623,10.068022727966309,-4.642592906951904
4.309999942779541,10.042811393737793,-4.6334052085876465
4.315000057220459,9.968223571777344,-4.624217510223389
4.320000171661377,9.848477363586426,-4.605841636657715
4.324999809265137,9.710367202758789,-4.592060089111328
4.329999923706055,9.613823890686035,-4.569090366363525
4.335000038146973,9.567097663879395,-4.55071496963501
4.340000152587891,9.46811580657959,-4.541527271270752
4.34499979019165,9.448994636535645,-4.527745723724365
4.349999904632568,9.44160270690918,-4.527745723724365
4.355000019073486,9.479116439819336,-4.532339572906494
4.360000133514404,9.518964767456055,-4.546121120452881
4.364999771118164,9.588935852050781,-4.546121120452881
4.369999885559082,9.632343292236328,-4.546121120452881
4.375,9.667929649353027,-4.55071496963501
4.380000114440918,9.655594825744629,-4.55071496963501
4.385000228881836,9.585221290588379,-4.555308818817139
4.389999866485596,9.5263671875,-4.546121120452881
4.394999980926514,9.510141372680664,-4.536933422088623
4.400000095367432,9.509234428405762,-4.523151397705078
4.40500020980835,9.600982666015625,-4.532339572906494
4.409999847412109,9.666409492492676,-4.55071496963501
4.414999961853027,9.75493049621582,-4.578278064727783
4.420000076293945,9.881299018859863,-4.596653938293457
4.425000190734863,10.009260177612305,-4.605841636657715
4.429999828338623,10.03927993774414,-4.615029811859131
4.434999942779541,10.025160789489746,-4.624217510223389
4.440000057220459,10.064509391784668,-4.61962366104126
4.445000171661377,9.905905723571777,-4.610435485839844
4.449999809265137,9.789115905761719,-4.615029811859131
4.454999923706055,9.68896770477295,-4.587466239929199
4.460000038146973,9.668913841247559,-4.573684215545654
4.465000152587891,9.538307189941406,-4.555308818817139
4.46999979019165,9.462143898010254,-4.541527271270752
4.474999904632568,9.424874305725098,-4.523151397705078
4.480000019073486,9.373387336730957,-4.509369850158691
4.485000133514404,9.415647506713867,-4.509369850158691
4.489999771118164,9.555360794067383,-4.51396369934082
4.494999885559082,9.659634590148926,-4.536933422088623
4.5,9.711893081665039,-4.573684215545654
4.505000114440918,9.885740280151367,-4.596653938293457
4.510000228881836,10.024824142456055,-4.615029811859131
4.514999866485596,10.060216903686523,-4.628811359405518
4.519999980926514,10.064647674560547,-4.6334052085876465
4.525000095367432,10.03976058959961,-4.637999057769775
4.53000020980835,10.014739036560059,-4.628811359405518
4.534999847412109,9.876215934753418,-4.615029811859131
4.539999961853027,9.785919189453125,-4.605841636657715
4.545000076293945,9.713107109069824,-4.587466239929199
4.550000190734863,9.619587898254395,-4.569090366363525
4.554999828338623,9.56434154510498,-4.55071496963501
4.559999942779541,9.54587459564209,-4.527745723724365
4.565000057220459,9.602880477905273,-4.523151397705078
4.570000171661377,9.618132591247559,-4.536933422088623
4.574999809265137,9.651946067810059,-4.55071496963501
4.579999923706055,9.684356689453125,-4.559902667999268
4.585000038146973,9.799956321716309,-4.578278064727783
4.590000152587891,9.840045928955078,-4.587466239929199
4.59499979019165,9.859381675720215,-4.596653938293457
4.599999904632568,9.892972946166992,-4.596653938293457
4.605000019073486,9.906986236572266,-4.592060089111328
4.610000133514404,9.842517852783203,-4.592060089111328
4.614999771118164,9.773726463317871,-4.596653938293457
4.619999885559082,9.726789474487305,-4.58287239074707
4.625,9.773235321044922,-4.58287239074707
4.630000114440918,9.779339790344238,-4.592060089111328
4.635000228881836,9.841704368591309,-4.596653938293457
4.639999866485596,9.975452423095703,-4.601247787475586
4.644999980926514,10.075323104858398,-4.624217510223389
4.650000095367432,10.149959564208984,-4.637999057769775
4.65500020980835,10.272856712341309,-4.660968780517578
4.659999847412109,10.414546012878418,-4.674750328063965
4.664999961853027,10.446639060974121,-4.6931257247924805
4.670000076293945,10.401148796081543,-4.697719573974609
4.675000190734863,10.340154647827148,-4.6931257247924805
4.679999828338623,10.263259887695312,-4.6931257247924805
4.684999942779541,10.174206733703613,-4.683938026428223
4.690000057220459,10.10438346862793,-4.665562629699707
4.695000171661377,9.952741622924805,-4.65178108215332
4.699999809265137,9.804224967956543,-4.628811359405518
4.704999923706055,9.65323543548584,-4.605841636657715
4.710000038146973,9.554449081420898,-4.573684215545654
4.715000152587891,9.532630920410156,-4.555308818817139
4.71999979019165,9.413531303405762,-4.532339572906494
4.724999904632568,9.373251914978027,-4.518557548522949
4.730000019073486,9.331304550170898,-4.51396369934082
4.735000133514404,9.280430793762207,-4.5047760009765625
4.739999771118164,9.257073402404785,-4.500182151794434
4.744999885559082,9.255166053771973,-4.48180627822876
4.75,9.204483032226562,-4.477212429046631
4.755000114440918,9.307869911193848,-4.472618579864502
4.760000228881836,9.395263671875,-4.477212429046631
4.764999866485596,9.453064918518066,-4.5047760009765625
4.769999980926514,9.50259017944336,-4.536933422088623
4.775000095367432,9.713719367980957,-4.559902667999268
4.78000020980835,9.845231056213379,-4.569090366363525
4.784999847412109,9.921168327331543,-4.58287239074707
4.789999961853027,9.966917037963867,-4.601247787475586
4.795000076293945,9.989558219909668,-4.610435485839844
4.800000190734863,9.964303970336914,-4.615029811859131
4.804999828338623,9.928854942321777,-4.601247787475586
4.809999942779541,9.852237701416016,-4.596653938293457
4.815000057220459,9.737430572509766,-4.601247787475586
4.820000171661377,9.678011894226074,-4.573684215545654
4.824999809265137,9.596449851989746,-4.555308818817139
4.829999923706055,9.522850036621094,-4.536933422088623
4.835000038146973,9.499726295471191,-4.532339572906494
4.840000152587891,9.555251121520996,-4.532339572906494
4.84499979019165,9.581427574157715,-4.532339572906494
4.849999904632568,9.652205467224121,-4.546121120452881
4.855000019073486,9.740856170654297,-4.569090366363525
4.860000133514404,9.759669303894043,-4.592060089111328
4.864999771118164,9.8175687789917,-4.601247787475586
4.869999885559082,9.863334655761719,-4.592060089111328
4.875,9.87878131866455,-4.58287239074707
4.880000114440918,9.850595474243164,-4.58287239074707
4.885000228881836,9.789144515991211,-4.578278541564941
4.889999866485596,9.705472946166992,-4.569090366363525
4.894999980926514,9.673673629760742,-4.5644965171813965
4.900000095367432,9.664515495300293,-4.55071496963501
4.90500020980835,9.6809663772583,-4.546121120452881
4.909999847412109,9.743582725524902,-4.555308818817139
4.914999961853027,9.782963752746582,-4.573684215545654
4.920000076293945,9.921380996704102,-4.596653938293457
4.925000190734863,10.090531349182129,-4.610435485839844
4.929999828338623,10.240363121032715,-4.628811359405518
4.934999942779541,10.30533504486084,-4.665562629699707
4.940000057220459,10.311201095581055,-4.688531875610352
4.945000171661377,10.36085319519043,-4.688531875610352
4.949999809265137,10.305403709411621,-4.674750328063965
4.954999923706055,10.215147972106934,-4.656374931335449
4.960000038146973,10.055712699890137,-4.6334052085876465
4.965000152587891,9.911294937133789,-4.605841636657715
4.96999979019165,9.69832992553711,-4.58287239074707
4.974999904632568,9.614570617675781,-4.555308818817139
4.980000019073486,9.406002044677734,-4.536933422088623
4.985000133514404,9.329307556152344,-4.51396369934082
4.989999771118164,9.260038375854492,-4.495588302612305
4.994999885559082,9.238170623779297,-4.48180627822876
5,9.239587783813477,-4.472618579864502
5.005000114440918,9.305575370788574,-4.472618579864502
5.010000228881836,9.360193252563477,-4.48180627822876
5.014999866485596,9.444326400756836,-4.490994453430176
5.019999980926514,9.463027000427246,-4.51396369934082
5.025000095367432,9.442164421081543,-4.532339572906494
5.03000020980835,9.484430313110352,-4.541527271270752
5.034999847412109,9.530669212341309,-4.536933422088623
5.039999961853027,9.536054611206055,-4.541527271270752
5.045000076293945,9.498425483703613,-4.536933422088623
5.050000190734863,9.518013000488281,-4.532339572906494
5.054999828338623,9.593832969665527,-4.523151397705078
5.059999942779541,9.634283065795898,-4.523151397705078
5.065000057220459,9.61513614654541,-4.527745723724365
5.070000171661377,9.657430648803711,-4.546121120452881
5.074999809265137,9.792065620422363,-4.5644965171813965
5.079999923706055,9.835474967956543,-4.587466239929199
5.085000038146973,9.909607887268066,-4.610435962677002
5.090000152587891,10.059609413146973,-4.6334052085876465
5.09499979019165,10.13333797454834,-4.6334052085876465
5.099999904632568,10.142861366271973,-4.647186756134033
5.105000019073486,10.158955574035645,-4.665562629699707
5.110000133514404,10.127615928649902,-4.660968780517578
5.114999771118164,10.11288070678711,-4.660968780517578
5.119999885559082,10.044754981994629,-4.65178108215332
5.125,9.963750839233398,-4.6334052085876465
5.130000114440918,9.905594825744629,-4.628811359405518
5.135000228881836,9.898473739624023,-4.615029335021973
5.139999866485596,9.888707160949707,-4.605841636657715
5.144999980926514,9.86611557006836,-4.615029335021973
5.150000095367432,9.892823219299316,-4.615029335021973
5.15500020980835,9.959563255310059,-4.624217510223389
5.159999847412109,10.001751899719238,-4.6334052085876465
5.164999961853027,10.043195724487305,-4.642592906951904
5.170000076293945,10.082018852233887,-4.656374931335449
5.175000190734863,10.1425142288208,-4.665562629699707
5.179999828338623,10.137696266174316,-4.660968780517578
5.184999942779541,10.113879203796387,-4.665562629699707
5.190000057220459,10.051313400268555,-4.660968780517578
5.195000171661377,10.012572288513184,-4.642592906951904
5.199999809265137,9.954487800598145,-4.628811359405518
5.204999923706055,9.885897636413574,-4.605841636657715
5.210000038146973,9.824511528015137,-4.596653938293457
5.215000152587891,9.798774719238281,-4.592060089111328
5.21999979019165,9.779014587402344,-4.592060089111328
5.224999904632568,9.794370651245117,-4.592060089111328
5.230000019073486,9.816840171813965,-4.601247787475586
5.235000133514404,9.816107749938965,-4.615029335021973
5.239999771118164,9.86691665649414,-4.605841636657715
5.244999885559082,9.915682792663574,-4.601247787475586
5.25,9.873004913330078,-4.596653938293457
5.255000114440918,9.750370025634766,-4.592060089111328
5.260000228881836,9.679415702819824,-4.58287239074707
5.264999866485596,9.640305519104004,-4.569090366363525
5.269999980926514,9.547439575195312,-4.55071496963501
5.275000095367432,9.408527374267578,-4.532339572906494
5.28000020980835,9.372635841369629,-4.509369850158691
5.284999847412109,9.346067428588867,-4.500182151794434
5.289999961853027,9.352087020874023,-4.5047760009765625
5.295000076293945,9.419534683227539,-4.509369850158691
5.300000190734863,9.435832023620605,-4.527745723724365
5.304999828338623,9.525303840637207,-4.532339572906494
5.309999942779541,9.57873249053955,-4.546121120452881
5.315000057220459,9.63986873626709,-4.555308818817139
5.320000171661377,9.700488090515137,-4.55071496963501
5.324999809265137,9.706710815429688,-4.55071496963501
5.329999923706055,9.709280014038086,-4.55071496963501
5.335000038146973,9.734847068786621,-4.55071496963501
5.340000152587891,9.776741981506348,-4.555308818817139
5.34499979019165,9.79107666015625,-4.5644965171813965
5.349999904632568,9.886958122253418,-4.592060089111328
5.355000019073486,10.030303001403809,-4.615029811859131
5.360000133514404,10.12348747253418,-4.624217510223389
5.364999771118164,10.221321105957031,-4.651780605316162
5.369999885559082,10.287498474121094,-4.656374931335449
5.375,10.269413948059082,-4.674750328063965
5.380000114440918,10.182805061340332,-4.674750328063965
5.385000228881836,9.946013450622559,-4.674750328063965
5.389999866485596,10.141222953796387,-4.670156478881836
5.394999980926514,10.02785873413086,-4.637999057769775
5.400000095367432,9.917272567749023,-4.615029335021973
5.40500020980835,9.697936058044434,-4.592060089111328
5.409999847412109,9.637555122375488,-4.5644965171813965
5.414999961853027,9.581006050109863,-4.55071496963501
5.420000076293945,9.52493953704834,-4.546121120452881
5.425000190734863,9.467598915100098,-4.546121120452881
5.429999828338623,9.514665603637695,-4.546121120452881
5.434999942779541,9.641576766967773,-4.546121120452881
5.440000057220459,9.6757173538208,-4.5644965171813965
5.445000171661377,9.81278133392334,-4.578278064727783
5.449999809265137,9.849953651428223,-4.592060089111328
5.454999923706055,9.904461860656738,-4.605841636657715
5.460000038146973,9.905354499816895,-4.61962366104126
5.465000152587891,9.93529224395752,-4.601247787475586
5.46999979019165,9.789937019348145,-4.592060089111328
5.474999904632568,9.932991027832031,-4.601247787475586
5.480000019073486,9.77746868133545,-4.592060089111328
5.485000133514404,9.6937837600708,-4.578278064727783
5.489999771118164,9.600526809692383,-4.569090366363525
5.494999885559082,9.552343368530273,-4.555308818817139
5.5,9.578237533569336,-4.536933422088623
