Time (s),Ay (m/s²),Fᵧ (N)
5.695000171661377,-2.224441719055175,-0.3795929253101349
5.699999809265137,-2.288958740234376,-0.3924156725406647
5.704999923706055,-2.392516326904296,-0.4137868583202362
5.710000038146973,-2.4880792617797827,-0.4266095459461212
5.715000152587891,-2.57023639678955,-0.4437064826488495
5.71999979019165,-2.634739112854003,-0.4565291702747345
5.724999904632568,-2.7123109817504876,-0.477900356054306
5.730000019073486,-2.769543838500976,-0.490723043680191
5.735000133514404,-2.8604270935058587,-0.5035457611083984
5.739999771118164,-2.9371377944946264,-0.512094259262085
5.744999885559082,-2.9810811996459954,-0.5206427574157715
5.75,-3.074343872070312,-0.5291911959648132
5.755000114440918,-3.0813486099243157,-0.5420138835906982
5.760000228881836,-3.130499076843261,-0.5548365712165833
5.764999866485596,-3.179571342468261,-0.5548365712165833
5.769999980926514,-3.190368843078611,-0.5591108202934265
5.775000095367432,-3.2250387191772454,-0.567659318447113
5.78000020980835,-3.235386085510253,-0.5804819464683533
5.784999847412109,-3.260210227966308,-0.580482006072998
5.789999961853027,-3.2376243591308587,-0.580482006072998
5.795000076293945,-3.2623226165771477,-0.580482006072998
5.800000190734863,-3.276417922973632,-0.5890304446220398
5.804999828338623,-3.2856771469116186,-0.5975789427757263
5.809999942779541,-3.2726366043090813,-0.5933046936988831
5.815000057220459,-3.272781562805175,-0.5975789427757263
5.820000171661377,-3.2396823883056634,-0.5933046936988831
5.824999809265137,-3.2266752243041985,-0.5847561955451965
5.829999923706055,-3.2166158676147454,-0.5890304446220398
5.835000038146973,-3.211878013610839,-0.5847561955451965
5.840000152587891,-3.1712343215942376,-0.580482006072998
5.84499979019165,-3.115519714355468,-0.5719335079193115
5.849999904632568,-3.073045921325683,-0.5719335079193115
5.855000019073486,-2.98227996826172,-0.5633850693702698
5.860000133514404,-2.9156887054443352,-0.5591108202934265
5.864999771118164,-2.822830390930175,-0.5548365712165833
5.869999885559082,-2.7759639739990227,-0.5420138835906982
5.875,-2.6984941482543956,-0.5334654450416565
5.880000114440918,-2.633859825134275,-0.5163685083389282
5.885000228881836,-2.561924171447753,-0.5035457611083984
5.889999866485596,-2.4503662109374993,-0.4907230734825134
5.894999980926514,-2.358929824829101,-0.4821746051311493
5.900000095367432,-2.2739374160766594,-0.4693518877029419
5.90500020980835,-2.188923072814939,-0.4565292000770569
5.909999847412109,-2.103685569763183,-0.4437064826488495
5.914999961853027,-2.0090620040893548,-0.4266095459461212
5.920000076293945,-1.9540283203124993,-0.4095126092433929
5.925000190734863,-1.7852565765380852,-0.4009641408920288
5.929999828338623,-1.6914817810058587,-0.375318706035614
5.934999942779541,-1.5926372528076147,-0.3624959886074066
5.940000057220459,-1.46747226715088,-0.3453990519046783
5.945000171661377,-1.3805524826049798,-0.3283021152019501
5.949999809265137,-1.2197877883911108,-0.3112051784992218
5.954999923706055,-1.0871402740478509,-0.2941082417964935
5.960000038146973,-0.9939777374267571,-0.2684628367424011
5.965000152587891,-0.8044864654541009,-0.2556401491165161
5.96999979019165,-0.6971323013305657,-0.2214462757110595
5.974999904632568,-0.5321638107299798,-0.2086235582828521
5.980000019073486,-0.4212514877319329,-0.1872523874044418
5.985000133514404,-0.2885162353515618,-0.1744296848773956
5.989999771118164,-0.14270515441894283,-0.1487842798233032
5.994999885559082,0.015465545654297586,-0.135961577296257
6.0,0.09379272460937749,-0.1231388673186302
6.005000114440918,0.2249267578125007,-0.0974934622645378
6.010000228881836,0.330194282531739,-0.0761222839355468
6.014999866485596,0.476042556762696,-0.0632995814085006
6.019999980926514,0.6465623855590827,-0.0376541726291179
6.025000095367432,0.7978284835815437,-0.0162829980254173
6.03000020980835,0.9044940948486335,0.0093624107539653
6.034999847412109,1.0459707260131843,0.030733585357666
6.039999961853027,1.1743581771850593,0.0521047562360763
6.045000076293945,1.2622697830200202,0.0734759345650672
6.050000190734863,1.3810995101928718,0.0948471054434776
6.054999828338623,1.4828374862670906,0.1162182837724685
6.059999942779541,1.5880506515502937,0.1333152204751968
6.065000057220459,1.697849082946778,0.146137923002243
6.070000171661377,1.8323190689086921,0.1675090938806533
6.074999809265137,1.899483489990235,0.1888802647590637
6.079999923706055,2.021426963806153,0.2017029672861099
6.085000038146973,2.1001065254211433,0.2230741530656814
6.090000152587891,2.194854068756105,0.2401710897684097
6.09499979019165,2.273185062408448,0.26154226064682
6.099999904632568,2.3707345008850105,0.2743649780750274
6.105000019073486,2.431622791290284,0.2957361340522766
6.110000133514404,2.525060462951661,0.2957361340522766
6.114999771118164,2.6200016021728523,0.321381539106369
6.119999885559082,2.7101481437683113,0.3256557881832123
6.125,2.808334636688233,0.3384784758090973
6.130000114440918,2.815543460845948,0.3598496615886688
6.135000228881836,2.8975437164306648,0.3683981299400329
6.139999866485596,2.9515331268310554,0.3812208473682403
6.144999980926514,3.002078342437745,0.3940435349941253
6.150000095367432,3.0577676773071296,0.4025920033454895
6.15500020980835,3.090429592132569,0.4025920033454895
6.159999847412109,3.106779384613038,0.4154146909713745
6.164999961853027,3.1556017875671394,0.4196889400482178
6.170000076293945,3.1886108398437507,0.4325116574764251
6.175000190734863,3.2363069534301765,0.436785876750946
6.179999828338623,3.2375581741333015,0.4453343451023102
6.184999942779541,3.2472885131835945,0.4410600960254669
6.190000057220459,3.2613637924194343,0.4538828134536743
6.195000171661377,3.272240924835206,0.4538828134536743
6.199999809265137,3.2636406898498542,0.449608564376831
6.204999923706055,3.261046218872071,0.4624313116073608
6.210000038146973,3.2462418556213386,0.4624313116073608
6.215000152587891,3.241228389739991,0.4538828134536743
6.21999979019165,3.2205970764160163,0.4581570625305176
6.224999904632568,3.20544080734253,0.4538828134536743
6.230000019073486,3.138430881500245,0.4538828134536743
6.235000133514404,3.1289294242858894,0.449608564376831
6.239999771118164,3.087297725677491,0.4453343451023102
6.244999885559082,3.0321863174438484,0.4453343451023102
6.25,3.0073259353637702,0.4325116276741028
6.255000114440918,2.9480407714843757,0.423963189125061
6.260000228881836,2.899467277526856,0.4196889400482178
6.264999866485596,2.831848907470704,0.4068662226200104
6.269999980926514,2.7504814147949226,0.4025920033454895
6.275000095367432,2.6844523429870613,0.3897693157196045
6.28000020980835,2.608929920196534,0.3812208175659179
6.284999847412109,2.517244148254396,0.3726723492145538
6.289999961853027,2.4223487854003913,0.3598496615886688
6.295000076293945,2.33628158569336,0.3470269441604614
6.300000190734863,2.265530395507813,0.3384784758090973
6.304999828338623,2.1773145675659187,0.3256557881832123
6.309999942779541,2.055630493164063,0.308558851480484
6.315000057220459,1.9423640251159675,0.2957361340522766
6.320000171661377,1.831003952026368,0.2786391973495483
6.324999809265137,1.7476375579833991,0.2615422904491424
6.329999923706055,1.6164482116699226,0.2487195581197738
6.335000038146973,1.4834383010864265,0.2273483872413635
6.340000152587891,1.381602096557618,0.2059772163629531
6.34499979019165,1.280765342712403,0.1888802647590637
6.349999904632568,1.167488861083985,0.1675090938806533
6.355000019073486,1.0205286026000984,0.146137923002243
6.360000133514404,0.9115159988403327,0.1290409862995147
6.364999771118164,0.754092979431153,0.1119440495967865
6.369999885559082,0.6341655731201161,0.0905728712677955
6.375,0.4580772399902351,0.0692017003893852
6.380000114440918,0.3272960662841804,0.0435562878847122
6.385000228881836,0.20893745422363352,0.0264593511819839
6.389999866485596,0.07890968322754155,0.0050881765782833
6.394999980926514,-0.05266399383544851,-0.0162829980254173
6.400000095367432,-0.18578453063964773,-0.0419284068048
6.40500020980835,-0.321351242065429,-0.06329957395792
6.409999847412109,-0.435609054565429,-0.0803965181112289
6.414999961853027,-0.5290910720825188,-0.110316164791584
6.420000076293945,-0.6791402816772454,-0.1274131089448928
6.425000190734863,-0.8204128265380852,-0.135961577296257
6.429999828338623,-1.0373880386352532,-0.1573327481746673
6.434999942779541,-1.090455245971679,-0.1744296848773956
6.440000057220459,-1.253672790527343,-0.1872523874044418
6.445000171661377,-1.344478797912597,-0.2171720266342163
6.449999809265137,-1.4570390701293956,-0.2299947440624237
6.454999923706055,-1.5946380615234368,-0.2513659000396728
6.460000038146973,-1.6902486801147454,-0.2684628367424011
6.465000152587891,-1.7842294692993157,-0.2898340225219726
6.46999979019165,-1.8922721862792962,-0.3069309592247009
6.474999904632568,-1.9700929641723626,-0.3325763642787933
6.480000019073486,-2.0772678375244134,-0.3453990519046783
6.485000133514404,-2.1756803512573235,-0.3624959886074066
6.489999771118164,-2.2360603332519506,-0.3753186762332916
6.494999885559082,-2.286232185363769,-0.4009641408920288
6.5,-2.378498268127439,-0.4137868583202362
6.505000114440918,-2.45866413116455,-0.4266095459461212
6.510000228881836,-2.5719997406005852,-0.4479807317256927
6.514999866485596,-2.6184951782226555,-0.4522549510002136
6.519999980926514,-2.6770250320434545,-0.465077668428421
6.525000095367432,-2.751001548767089,-0.4864488244056701
6.53000020980835,-2.7983886718749993,-0.4992715120315552
6.534999847412109,-2.8998252868652337,-0.5078200101852417
6.539999961853027,-2.980885696411132,-0.5163685083389282
6.545000076293945,-2.9920064926147454,-0.52491694688797
6.550000190734863,-3.1150981903076147,-0.5334654450416565
6.554999828338623,-3.1424190521240227,-0.5462881326675415
6.559999942779541,-3.1739131927490227,-0.55056232213974
6.565000057220459,-3.1959812164306634,-0.5633850693702698
6.570000171661377,-3.215543937683103,-0.5719335079193115
6.574999809265137,-3.2378961563110344,-0.580482006072998
6.579999923706055,-3.274719429016111,-0.580482006072998
6.585000038146973,-3.267821502685548,-0.5847562551498413
6.590000152587891,-3.289852333068847,-0.580482006072998
6.59499979019165,-3.261515808105468,-0.5890304446220398
6.599999904632568,-3.25803680419922,-0.5890304446220398
6.605000019073486,-3.2585737228393548,-0.5933046936988831
6.610000133514404,-3.250836563110351,-0.5975789427757263
6.614999771118164,-3.259539794921876,-0.5975789427757263
6.619999885559082,-3.2356616973876946,-0.580482006072998
6.625,-3.2098428726196264,-0.5847561955451965
6.630000114440918,-3.1632472991943352,-0.580482006072998
6.635000228881836,-3.143119049072265,-0.5762077569961548
6.639999866485596,-3.0851099014282237,-0.5762077569961548
6.644999980926514,-3.069842529296876,-0.5633850693702698
6.650000095367432,-2.994878959655761,-0.5591108202934265
6.65500020980835,-2.8554355621337866,-0.5548365712165833
6.659999847412109,-2.7990295410156225,-0.5462881326675415
6.664999961853027,-2.7430583953857415,-0.5291911959648132
6.670000076293945,-2.6758510589599585,-0.5206426978111267
6.675000190734863,-2.5838548660278313,-0.5078200101852417
6.679999828338623,-2.510043334960937,-0.4992715120315552
6.684999942779541,-2.408021163940429,-0.4907230734825134
6.690000057220459,-2.309153747558593,-0.477900356054306
6.695000171661377,-2.2584087371826147,-0.4565292000770569
6.699999809265137,-2.142664146423339,-0.4479807019233703
6.704999923706055,-2.0413648605346673,-0.4308837652206421
6.710000038146973,-1.9633047103881829,-0.4180610775947571
6.715000152587891,-1.864066314697265,-0.4052383601665497
6.71999979019165,-1.720220756530761,-0.3795929253101349
6.724999904632568,-1.606681060791015,-0.3710444569587707
6.730000019073486,-1.5061294555664055,-0.3582217395305633
6.735000133514404,-1.4079858779907237,-0.3283021152019501
6.739999771118164,-1.2603170394897454,-0.3197536468505859
6.744999885559082,-1.141088676452636,-0.2983824908733368
6.75,-1.0375921249389641,-0.2855597734451294
6.755000114440918,-0.8680011749267571,-0.259914368391037
6.760000228881836,-0.7451564788818352,-0.2385432124137878
6.764999866485596,-0.5736524581909173,-0.2214462608098983
6.769999980926514,-0.47031898498535085,-0.200075089931488
6.775000095367432,-0.356535148620603,-0.1787039190530777
6.78000020980835,-0.2190134048461907,-0.1487842798233032
6.784999847412109,-0.08859081268310298,-0.135961577296257
6.789999961853027,0.009148406982422586,-0.1274131089448928
6.795000076293945,0.14383773803711009,-0.110316164791584
6.800000190734863,0.2519491195678736,-0.084670752286911
6.804999828338623,0.3889701843261726,-0.0632995814085006
6.809999942779541,0.5207651138305671,-0.0419284068048
6.815000057220459,0.6892478942871101,-0.0248314682394266
6.820000171661377,0.7895238876342763,-0.0034602934028953
6.824999809265137,0.9290855407714851,0.0179108809679746
6.829999923706055,1.0729368209838874,0.035007819533348
6.835000038146973,1.178028869628907,0.0563789941370487
6.840000152587891,1.2731750488281257,0.0777501687407493
6.84499979019165,1.4311798095703132,0.0991213396191597
6.849999904632568,1.5268304824829109,0.1162182763218879
6.855000019073486,1.5913360595703132,0.1418636888265609
6.860000133514404,1.7083309173583991,0.1546863913536071
6.864999771118164,1.836213397979737,0.1760575622320175
6.869999885559082,1.9523222923278816,0.1931544989347458
6.875,2.037324237823487,0.2145256847143173
6.880000114440918,2.133898067474366,0.2273483872413635
6.885000228881836,2.224568176269532,0.2487195581197738
6.889999866485596,2.3095729827880866,0.2658165097236633
6.894999980926514,2.380856323242188,0.2829134464263916
6.900000095367432,2.4747384071350105,0.2957361340522766
6.90500020980835,2.550437259674073,0.3128330707550049
6.909999847412109,2.6430471420288093,0.3256557881832123
6.914999961853027,2.7071655273437507,0.3342042565345764
6.920000076293945,2.804942417144776,0.3470269739627838
6.925000190734863,2.8623140335083015,0.3641238808631897
6.929999828338623,2.9064772605896003,0.3769465982913971
6.934999942779541,2.9858072280883796,0.3812208473682403
6.940000057220459,3.0133121490478523,0.3940435349941253
6.945000171661377,3.088560390472413,0.4025920033454895
6.949999809265137,3.1065176010131843,0.4154146909713745
6.954999923706055,3.1440189361572273,0.423963189125061
6.960000038146973,3.178312587738038,0.4282374083995819
6.965000152587891,3.2133582115173347,0.4325116574764251
6.96999979019165,3.223948287963868,0.4410600960254669
6.974999904632568,3.237897682189942,0.4410600960254669
6.980000019073486,3.2688148498535163,0.4453343451023102
6.985000133514404,3.2695029258728034,0.449608564376831
6.989999771118164,3.2814891815185554,0.4538828134536743
6.994999885559082,3.2957780838012702,0.4538828134536743
7.0,3.2734816551208503,0.4581570625305176
7.005000114440918,3.264581489562989,0.4538828432559967
7.010000228881836,3.1920769691467292,0.4581570625305176
7.014999866485596,3.2160146713256843,0.4453343451023102
7.019999980926514,3.1445401191711433,0.4453343451023102
7.025000095367432,3.1243079185485847,0.4453343451023102
7.03000020980835,3.111927795410157,0.4410600960254669
7.034999847412109,3.0489356994628913,0.4410600960254669
7.039999961853027,2.988798427581788,0.4325116574764251
7.045000076293945,2.9738953590393074,0.4282374083995819
7.050000190734863,2.940914916992188,0.423963189125061
7.054999828338623,2.883755493164063,0.4196889400482178
7.059999942779541,2.7843387603759773,0.4025920033454895
7.065000057220459,2.729096221923829,0.3940435349941253
7.070000171661377,2.637759971618653,0.3854950666427612
7.074999809265137,2.558451938629151,0.3769465982913971
7.079999923706055,2.461048889160157,0.3598496615886688
7.085000038146973,2.370733547210694,0.3513011932373047
7.090000152587891,2.294610786437989,0.3299300074577331
7.09499979019165,2.1695373535156257,0.3256557881832123
7.099999904632568,2.1167996406555183,0.3128330707550049
7.105000019073486,2.0280344963073738,0.2957361340522766
7.110000133514404,1.8930285453796394,0.2786391973495483
7.114999771118164,1.8095772743225105,0.26154226064682
7.119999885559082,1.6618764877319343,0.2487195581197738
7.125,1.5571907043457038,0.2358968555927276
7.130000114440918,1.4179761886596687,0.2102514505386352
7.135000228881836,1.3331468582153327,0.2017029672861099
7.139999866485596,1.2202098846435554,0.1803317964076995
7.144999980926514,1.1043889999389656,0.1589606255292892
7.150000095367432,0.9896820068359382,0.146137923002243
7.15500020980835,0.8077209472656257,0.1204925179481506
7.159999847412109,0.7297847747802724,0.0991213396191597
7.164999961853027,0.5346448898315455,0.0777501687407493
7.170000076293945,0.4004447937011726,0.0563789941370487
7.175000190734863,0.285979080200196,0.0435562878847122
7.179999828338623,0.14749317169189702,0.0136366467922925
7.184999942779541,0.054909515380860086,-0.0077345282770693
7.190000057220459,-0.10782546997070241,-0.0248314663767814
7.195000171661377,-0.19994277954101491,-0.0419284068048
7.199999809265137,-0.3395435333251946,-0.0718480497598648
7.204999923706055,-0.4715473175048839,-0.0932192206382751
7.210000038146973,-0.6039077758789055,-0.1017676964402198
7.215000152587891,-0.7140228271484368,-0.1316873431205749
7.21999979019165,-0.8553726196289055,-0.1487842798233032
7.224999904632568,-1.0400983810424798,-0.1658812165260315
7.230000019073486,-1.1223270416259759,-0.1787039190530777
7.235000133514404,-1.2508480072021477,-0.1958008557558059
7.239999771118164,-1.3806297302246087,-0.2171720266342163
7.244999885559082,-1.4922267913818352,-0.2428174465894699
7.25,-1.5922920227050774,-0.2641886174678802
7.255000114440918,-1.6783391952514641,-0.2770113050937652
7.260000228881836,-1.8012401580810558,-0.2983824908733368
7.264999866485596,-1.9223911285400401,-0.315479427576065
7.269999980926514,-1.994099807739257,-0.3368505835533142
7.275000095367432,-2.0886442184448235,-0.3539475202560425
7.28000020980835,-2.1713697433471673,-0.3710444569587707
7.284999847412109,-2.2688219070434545,-0.3924156725406647
7.289999961853027,-2.3259393692016594,-0.405238389968872
7.295000076293945,-2.4094964981079094,-0.4266095459461212
7.300000190734863,-2.4750720977783196,-0.4394322633743286
7.304999828338623,-2.588691902160644,-0.4479807317256927
7.309999942779541,-2.6685306549072276,-0.4693518877029419
7.315000057220459,-2.711242866516111,-0.477900356054306
7.320000171661377,-2.779039573669433,-0.4864488244056701
7.324999809265137,-2.8533765792846673,-0.5035457611083984
7.329999923706055,-2.936815452575683,-0.512094259262085
7.335000038146973,-2.998108100891111,-0.5291911959648132
7.340000152587891,-3.054354858398437,-0.5334654450416565
7.34499979019165,-3.100249481201171,-0.5462881326675415
7.349999904632568,-3.1347496032714837,-0.5462881326675415
7.355000019073486,-3.156110000610351,-0.5591108202934265
7.360000133514404,-3.1792976379394506,-0.5633850693702698
7.364999771118164,-3.204210472106933,-0.567659318447113
7.369999885559082,-3.218111228942872,-0.5719335079193115
7.375,-3.2247735977172827,-0.580482006072998
7.380000114440918,-3.2445108413696264,-0.5890304446220398
7.385000228881836,-3.2575332641601555,-0.5847561955451965
7.389999866485596,-3.243245315551757,-0.5847561955451965
7.394999980926514,-3.235376548767089,-0.5933046936988831
7.400000095367432,-3.2210037231445305,-0.5847561955451965
7.40500020980835,-3.247715187072753,-0.5933046936988831
7.409999847412109,-3.1955234527587866,-0.5933046936988831
7.414999961853027,-3.2084629058837866,-0.5847562551498413
7.420000076293945,-3.1794807434082024,-0.580482006072998
7.425000190734863,-3.1340925216674798,-0.5719335675239563
7.429999828338623,-3.107442092895507,-0.567659318447113
7.434999942779541,-3.054707717895507,-0.5633850693702698
7.440000057220459,-2.99281997680664,-0.5548365712165833
7.445000171661377,-2.8597833633422827,-0.5591108202934265
7.449999809265137,-2.831966590881347,-0.5420138835906982
7.454999923706055,-2.771206092834472,-0.5420138835906982
7.460000038146973,-2.6817085266113274,-0.5334654450416565
7.465000152587891,-2.647297096252439,-0.52491694688797
7.46999979019165,-2.5488121032714837,-0.512094259262085
7.474999904632568,-2.4291336059570305,-0.4992715120315552
7.480000019073486,-2.3510934829711907,-0.4864488244056701
7.485000133514404,-2.279849243164062,-0.4736261069774627
7.489999771118164,-2.209096145629884,-0.4693518877029419
7.494999885559082,-2.123731803894044,-0.4394322335720062
7.5,-2.014257621765136,-0.4223353266716003
7.505000114440918,-1.915704917907716,-0.4180610775947571
7.510000228881836,-1.8268186569213878,-0.3966898918151855
7.514999866485596,-1.6934034347534173,-0.3795929253101349
7.519999980926514,-1.5840570449829094,-0.3582217693328857
7.525000095367432,-1.4762174606323235,-0.3496732711791992
7.53000020980835,-1.3469383239746087,-0.3325763642787933
7.534999847412109,-1.2048122406005852,-0.3112051784992218
7.539999961853027,-1.1080352783203118,-0.2941082417964935
7.545000076293945,-0.9806615829467749,-0.2684628367424011
7.550000190734863,-0.8043519973754876,-0.2556401491165161
7.554999828338623,-0.6882392883300774,-0.2385432124137878
7.559999942779541,-0.5644075393676751,-0.2214462608098983
7.565000057220459,-0.446229171752929,-0.1915266215801239
7.570000171661377,-0.3055908203124993,-0.1658812165260315
7.574999809265137,-0.16938133239745845,-0.1530585139989853
7.579999923706055,-0.045139503479003196,-0.135961577296257
7.585000038146973,0.07184486389160227,-0.1231388673186302
7.590000152587891,0.17021923065185618,-0.1060419306159019
7.59499979019165,0.29316787719726634,-0.084670752286911
7.599999904632568,0.4378774642944343,-0.0632995814085006
7.605000019073486,0.6103866577148445,-0.0376541689038276
7.610000133514404,0.738679695129397,-0.0162829980254173
7.614999771118164,0.854939270019532,0.0008139414712786
7.619999885559082,0.9939573287963874,0.030733585357666
7.625,1.1324632644653327,0.0521047562360763
7.630000114440918,1.2191598892211921,0.0606532283127307
7.635000228881836,1.324187088012696,0.0820244029164314
7.639999866485596,1.429794120788575,0.1033955737948417
7.644999980926514,1.5186031341552741,0.1204925179481506
7.650000095367432,1.6379201889038093,0.1375894546508789
7.65500020980835,1.74934368133545,0.1632348597049713
7.659999847412109,1.843079853057862,0.1760575622320175
7.664999961853027,1.9631965637207038,0.1931544989347458
7.670000076293945,2.0558283805847175,0.2145256847143173
7.675000190734863,2.1652896881103523,0.2273483872413635
7.679999828338623,2.2201660156250007,0.2401710897684097
7.684999942779541,2.339049148559571,0.26154226064682
7.690000057220459,2.3898265838623054,0.2829134464263916
7.695000171661377,2.5030968666076667,0.2914619147777557
7.699999809265137,2.570921707153321,0.3042846322059631
7.704999923706055,2.6206834793090827,0.3171073198318481
7.710000038146973,2.7381690025329597,0.3342042565345764
7.715000152587891,2.8015587806701667,0.3427527248859405
7.71999979019165,2.8475292205810554,0.3555754423141479
7.724999904632568,2.904058742523194,0.3726723790168762
7.730000019073486,2.9502685546875007,0.3854950666427612
7.735000133514404,2.9852650642395027,0.3897693157196045
7.739999771118164,3.055994319915772,0.3983177542686462
7.744999885559082,3.091965007781983,0.4025920033454895
7.75,3.120143699645997,0.4196889400482178
7.755000114440918,3.13840560913086,0.423963189125061
7.760000228881836,3.1652439117431648,0.4325116276741028
7.764999866485596,3.195630359649659,0.4410600960254669
7.769999980926514,3.2217081069946296,0.4410600960254669
7.775000095367432,3.2551272392272956,0.4453343451023102
7.78000020980835,3.2548058509826667,0.4453343451023102
7.784999847412109,3.236660289764405,0.4453343451023102
7.789999961853027,3.230671691894532,0.4453343451023102
7.795000076293945,3.247487354278565,0.4538828432559967
7.800000190734863,3.2227709770202644,0.4496085941791534
7.804999828338623,3.203689861297608,0.449608564376831
7.809999942779541,3.153307247161866,0.4538828134536743
7.815000057220459,3.1232083320617683,0.4410600960254669
7.820000171661377,3.139733600616456,0.436785876750946
7.824999809265137,3.0785172462463386,0.4410600960254669
7.829999923706055,3.0462153434753425,0.4325116574764251
7.835000038146973,2.967826652526856,0.4282374083995819
7.840000152587891,2.936752128601075,0.423963189125061
7.84499979019165,2.867718982696534,0.4154146909713745
7.849999904632568,2.8052976608276374,0.4111404716968536
7.855000019073486,2.7459547996521003,0.3983177840709686
7.860000133514404,2.6662223815917976,0.3897693157196045
7.864999771118164,2.6047556877136238,0.3812208175659179
7.869999885559082,2.509248065948487,0.3683981299400329
7.875,2.4152553558349616,0.3598496615886688
7.880000114440918,2.3365056991577156,0.3427527248859405
7.885000228881836,2.241474914550782,0.3299300074577331
7.889999866485596,2.1779716491699226,0.321381539106369
7.894999980926514,2.0578091621398933,0.3042846024036407
7.900000095367432,1.9486020088195808,0.2914619147777557
7.90500020980835,1.8518107414245604,0.2786391973495483
7.909999847412109,1.7277687072753913,0.2572680413722992
7.914999961853027,1.603561210632325,0.2401710897684097
7.920000076293945,1.5075138092041023,0.2273483872413635
7.925000190734863,1.3890302658081062,0.2102514505386352
7.929999828338623,1.2933881759643562,0.1888802647590637
7.934999942779541,1.1795137405395515,0.1632348597049713
7.940000057220459,1.0524290084838874,0.146137923002243
7.945000171661377,0.8912885665893562,0.1290409862995147
7.949999809265137,0.7485368728637702,0.1119440495967865
7.954999923706055,0.6049516677856452,0.0905728712677955
7.960000038146973,0.4977252960205085,0.0692017003893852
7.965000152587891,0.3187454223632802,0.0521047599613666
7.96999979019165,0.22582798004150462,0.030733585357666
7.974999904632568,0.11442260742187749,0.005088176112622
7.980000019073486,-0.053122711181639914,-0.0205572322010993
7.985000133514404,-0.15189476013183523,-0.0333799384534359
7.989999771118164,-0.29664249420165945,-0.0547511093318462
7.994999885559082,-0.3933326721191399,-0.0761222839355468
8.0,-0.5212013244628899,-0.0974934548139572
8.005000114440918,-0.6637784957885735,-0.1274131089448928
8.010000228881836,-0.7810041427612298,-0.1402358114719391
8.015000343322754,-0.9312545776367198,-0.1530585139989853
8.020000457763672,-1.0694229125976555,-0.1701554507017135
8.024999618530273,-1.1777641296386712,-0.1872523874044418
8.029999732971191,-1.3167449951171868,-0.2086235582828521
8.03499984741211,-1.4053117752075188,-0.2214462608098983
8.039999961853027,-1.5342885971069329,-0.2428174465894699
8.045000076293945,-1.6208145141601555,-0.2641886174678802
8.050000190734863,-1.7238189697265618,-0.2855597734451294
8.055000305175781,-1.8385269165039055,-0.3026567101478576
8.0600004196167,-1.9192716598510735,-0.3240278959274292
8.0649995803833,-2.0265457153320305,-0.3411248326301574
8.069999694824219,-2.1127912521362298,-0.3582217693328857
8.074999809265137,-2.19057388305664,-0.375318706035614
8.079999923706055,-2.264455032348632,-0.3966898918151855
8.085000038146973,-2.3467065811157237,-0.4137868285179138
8.09000015258789,-2.4011423110961907,-0.4223352968692779
8.095000267028809,-2.49839324951172,-0.4437064826488495
8.100000381469727,-2.6057626724243157,-0.4522549510002136
8.104999542236328,-2.648318481445312,-0.4736261367797851
8.109999656677246,-2.719342422485351,-0.4821746051311493
8.114999771118164,-2.7962057113647454,-0.4949972927570343
8.119999885559082,-2.843267631530761,-0.5035457611083984
8.125,-2.8768198013305657,-0.5163684487342834
8.130000114440918,-3.0138170242309545,-0.5206426978111267
8.135000228881836,-3.0437461853027337,-0.5291911959648132
8.140000343322754,-3.079459381103515,-0.5462881326675415
8.145000457763672,-3.1278078079223626,-0.5591108798980713
8.149999618530273,-3.1605207443237298,-0.5633850693702698
8.154999732971191,-3.169242095947265,-0.5633850693702698
8.15999984741211,-3.2106859207153313,-0.5762077569961548
8.164999961853027,-3.196686935424804,-0.5719335079193115
8.170000076293945,-3.234252166748048,-0.5762077569961548
8.175000190734863,-3.2307149887084954,-0.5847562551498413
8.180000305175781,-3.254183959960937,-0.5847562551498413
8.1850004196167,-3.2443830490112298,-0.5933046936988831
8.1899995803833,-3.2514221191406225,-0.5890305042266846
8.194999694824219,-3.2200805664062493,-0.5847562551498413
8.199999809265137,-3.22013874053955,-0.580482006072998
8.204999923706055,-3.1819316864013665,-0.580482006072998
8.210000038146973,-3.173254203796388,-0.580482006072998
8.21500015258789,-3.1572219848632788,-0.580482006072998
8.220000267028809,-3.1329299926757788,-0.580482006072998
8.225000381469727,-3.0796977996826147,-0.567659318447113
8.229999542236328,-3.030727577209472,-0.567659318447113
8.234999656677246,-2.97659034729004,-0.554836630821228
8.239999771118164,-2.8542711257934545,-0.5548365712165833
8.244999885559082,-2.804940414428712,-0.5420138835906982
8.25,-2.724124145507812,-0.5420138835906982
8.255000114440918,-2.664100837707519,-0.52491694688797
8.260000228881836,-2.57200164794922,-0.512094259262085
8.265000343322754,-2.493225288391111,-0.5035457611083984
8.270000457763672,-2.3634130477905266,-0.490723043680191
8.274999618530273,-2.2955982208251946,-0.477900356054306
8.279999732971191,-2.225680541992187,-0.4608034193515777
8.28499984741211,-2.118189048767089,-0.4565292000770569
8.289999961853027,-2.030154418945312,-0.4351580142974853
8.295000076293945,-1.939137649536132,-0.4223353266716003
8.300000190734863,-1.8308507919311516,-0.4052383601665497
8.305000305175781,-1.7246543884277337,-0.3881414234638214
8.3100004196167,-1.6057130813598626,-0.3795929253101349
8.3149995803833,-1.5260879516601555,-0.3582217693328857
8.319999694824219,-1.3868190765380852,-0.3411248326301574
8.324999809265137,-1.2582885742187493,-0.315479427576065
8.329999923706055,-1.1618225097656225,-0.3026567101478576
